Session Title,Number of ED Encounters by State of Residence (U.S.) and Age at Time of Visit Range,,,
Session Description,"All ED Enouncters as base,Slice by 53 states of residenceSlice by 6 age groups",,,
Session ID,2726769,,,
Data Model,ED Encounters,,,
Population Base,All ED Encounters,,,
Population Criteria Filters: These criteria are a summary and do not fully reflect the content of the exported session.,,,,
Session Date Range,1/5/2025 - 10/30/2025 (Based On Arrival Date),,,
Measure,Number of ED Encounters,,,
Export User,Stephanie Perniciaro,,,
Date of Export,11/6/2025,,,
,,,,
,,,,
,,,,Number of ED Encounters
State of Residence (U.S.),Age at Time of Visit,Year,Week,
,,,Oct 19 – Oct 25,1512
,,,Oct 26 – Oct 30,15
Wyoming,Less than 1 Years,2025,Jan 5 – Jan 11,26
,,,Jan 12 – Jan 18,32
,,,Jan 19 – Jan 25,35
,,,Jan 26 – Feb 1,38
,,,Feb 2 – Feb 8,24
,,,Feb 9 – Feb 15,36
,,,Feb 16 – Feb 22,36
,,,Feb 23 – Mar 1,32
,,,Mar 2 – Mar 8,27
,,,Mar 9 – Mar 15,29
,,,Mar 16 – Mar 22,33
,,,Mar 23 – Mar 29,27
,,,Mar 30 – Apr 5,36
,,,Apr 6 – Apr 12,31
,,,Apr 13 – Apr 19,26
,,,Apr 20 – Apr 26,27
,,,Apr 27 – May 3,21
,,,May 4 – May 10,31
,,,May 11 – May 17,28
,,,May 18 – May 24,33
,,,May 25 – May 31,26
,,,Jun 1 – Jun 7,15
,,,Jun 8 – Jun 14,22
,,,Jun 15 – Jun 21,15
,,,Jun 22 – Jun 28,22
,,,Jun 29 – Jul 5,21
,,,Jul 6 – Jul 12,22
,,,Jul 13 – Jul 19,27
,,,Jul 20 – Jul 26,33
,,,Jul 27 – Aug 2,23
,,,Aug 3 – Aug 9,32
,,,Aug 10 – Aug 16,34
,,,Aug 17 – Aug 23,20
,,,Aug 24 – Aug 30,31
,,,Aug 31 – Sep 6,38
,,,Sep 7 – Sep 13,35
,,,Sep 14 – Sep 20,44
,,,Sep 21 – Sep 27,36
,,,Sep 28 – Oct 4,33
,,,Oct 5 – Oct 11,21
,,,Oct 12 – Oct 18,31
,,,Oct 19 – Oct 25,33
,,,Oct 26 – Oct 30,10 or fewer
,≥ 1 and < 5 Years,2025,Jan 5 – Jan 11,61
,,,Jan 12 – Jan 18,54
,,,Jan 19 – Jan 25,67
,,,Jan 26 – Feb 1,60
,,,Feb 2 – Feb 8,70
,,,Feb 9 – Feb 15,81
,,,Feb 16 – Feb 22,83
,,,Feb 23 – Mar 1,60
,,,Mar 2 – Mar 8,72
,,,Mar 9 – Mar 15,68
,,,Mar 16 – Mar 22,70
,,,Mar 23 – Mar 29,52
,,,Mar 30 – Apr 5,43
,,,Apr 6 – Apr 12,42
,,,Apr 13 – Apr 19,44
,,,Apr 20 – Apr 26,50
,,,Apr 27 – May 3,67
,,,May 4 – May 10,58
,,,May 11 – May 17,57
,,,May 18 – May 24,49
,,,May 25 – May 31,49
,,,Jun 1 – Jun 7,57
,,,Jun 8 – Jun 14,57
,,,Jun 15 – Jun 21,49
,,,Jun 22 – Jun 28,53
,,,Jun 29 – Jul 5,66
,,,Jul 6 – Jul 12,40
,,,Jul 13 – Jul 19,52
,,,Jul 20 – Jul 26,59
,,,Jul 27 – Aug 2,62
,,,Aug 3 – Aug 9,70
,,,Aug 10 – Aug 16,56
,,,Aug 17 – Aug 23,78
,,,Aug 24 – Aug 30,44
,,,Aug 31 – Sep 6,67
,,,Sep 7 – Sep 13,82
,,,Sep 14 – Sep 20,60
,,,Sep 21 – Sep 27,71
,,,Sep 28 – Oct 4,51
,,,Oct 5 – Oct 11,71
,,,Oct 12 – Oct 18,65
,,,Oct 19 – Oct 25,68
,,,Oct 26 – Oct 30,10 or fewer
,≥ 5 and < 18 Years,2025,Jan 5 – Jan 11,109
,,,Jan 12 – Jan 18,129
,,,Jan 19 – Jan 25,128
,,,Jan 26 – Feb 1,150
,,,Feb 2 – Feb 8,134
,,,Feb 9 – Feb 15,129
,,,Feb 16 – Feb 22,137
,,,Feb 23 – Mar 1,160
,,,Mar 2 – Mar 8,134
,,,Mar 9 – Mar 15,129
,,,Mar 16 – Mar 22,124
,,,Mar 23 – Mar 29,104
,,,Mar 30 – Apr 5,94
,,,Apr 6 – Apr 12,129
,,,Apr 13 – Apr 19,130
,,,Apr 20 – Apr 26,111
,,,Apr 27 – May 3,134
,,,May 4 – May 10,132
,,,May 11 – May 17,123
,,,May 18 – May 24,118
,,,May 25 – May 31,120
,,,Jun 1 – Jun 7,98
,,,Jun 8 – Jun 14,114
,,,Jun 15 – Jun 21,135
,,,Jun 22 – Jun 28,112
,,,Jun 29 – Jul 5,118
,,,Jul 6 – Jul 12,111
,,,Jul 13 – Jul 19,118
,,,Jul 20 – Jul 26,137
,,,Jul 27 – Aug 2,129
,,,Aug 3 – Aug 9,160
,,,Aug 10 – Aug 16,136
,,,Aug 17 – Aug 23,150
,,,Aug 24 – Aug 30,157
,,,Aug 31 – Sep 6,167
,,,Sep 7 – Sep 13,180
,,,Sep 14 – Sep 20,181
,,,Sep 21 – Sep 27,171
,,,Sep 28 – Oct 4,202
,,,Oct 5 – Oct 11,184
,,,Oct 12 – Oct 18,157
,,,Oct 19 – Oct 25,159
,,,Oct 26 – Oct 30,10 or fewer
,≥ 18 and < 50 Years,2025,Jan 5 – Jan 11,458
,,,Jan 12 – Jan 18,461
,,,Jan 19 – Jan 25,456
,,,Jan 26 – Feb 1,517
,,,Feb 2 – Feb 8,500
,,,Feb 9 – Feb 15,473
,,,Feb 16 – Feb 22,478
,,,Feb 23 – Mar 1,547
,,,Mar 2 – Mar 8,498
,,,Mar 9 – Mar 15,489
,,,Mar 16 – Mar 22,479
,,,Mar 23 – Mar 29,496
,,,Mar 30 – Apr 5,503
,,,Apr 6 – Apr 12,541
,,,Apr 13 – Apr 19,478
,,,Apr 20 – Apr 26,472
,,,Apr 27 – May 3,479
,,,May 4 – May 10,481
,,,May 11 – May 17,527
,,,May 18 – May 24,494
,,,May 25 – May 31,496
,,,Jun 1 – Jun 7,505
,,,Jun 8 – Jun 14,504
,,,Jun 15 – Jun 21,552
,,,Jun 22 – Jun 28,560
,,,Jun 29 – Jul 5,465
,,,Jul 6 – Jul 12,514
,,,Jul 13 – Jul 19,556
,,,Jul 20 – Jul 26,656
,,,Jul 27 – Aug 2,689
,,,Aug 3 – Aug 9,629
,,,Aug 10 – Aug 16,671
,,,Aug 17 – Aug 23,717
,,,Aug 24 – Aug 30,705
,,,Aug 31 – Sep 6,672
,,,Sep 7 – Sep 13,655
,,,Sep 14 – Sep 20,701
,,,Sep 21 – Sep 27,671
,,,Sep 28 – Oct 4,698
,,,Oct 5 – Oct 11,643
,,,Oct 12 – Oct 18,701
,,,Oct 19 – Oct 25,656
,,,Oct 26 – Oct 30,10 or fewer
,≥ 50 and < 65 Years,2025,Jan 5 – Jan 11,174
,,,Jan 12 – Jan 18,230
,,,Jan 19 – Jan 25,198
,,,Jan 26 – Feb 1,199
,,,Feb 2 – Feb 8,215
,,,Feb 9 – Feb 15,183
,,,Feb 16 – Feb 22,201
,,,Feb 23 – Mar 1,199
,,,Mar 2 – Mar 8,204
,,,Mar 9 – Mar 15,189
,,,Mar 16 – Mar 22,208
,,,Mar 23 – Mar 29,218
,,,Mar 30 – Apr 5,196
,,,Apr 6 – Apr 12,227
,,,Apr 13 – Apr 19,168
,,,Apr 20 – Apr 26,185
,,,Apr 27 – May 3,190
,,,May 4 – May 10,215
,,,May 11 – May 17,205
,,,May 18 – May 24,196
,,,May 25 – May 31,203
,,,Jun 1 – Jun 7,196
,,,Jun 8 – Jun 14,202
,,,Jun 15 – Jun 21,228
,,,Jun 22 – Jun 28,200
,,,Jun 29 – Jul 5,201
,,,Jul 6 – Jul 12,205
,,,Jul 13 – Jul 19,193
,,,Jul 20 – Jul 26,270
,,,Jul 27 – Aug 2,262
,,,Aug 3 – Aug 9,281
,,,Aug 10 – Aug 16,282
,,,Aug 17 – Aug 23,257
,,,Aug 24 – Aug 30,251
,,,Aug 31 – Sep 6,303
,,,Sep 7 – Sep 13,273
,,,Sep 14 – Sep 20,291
,,,Sep 21 – Sep 27,266
,,,Sep 28 – Oct 4,292
,,,Oct 5 – Oct 11,271
,,,Oct 12 – Oct 18,239
,,,Oct 19 – Oct 25,231
,,,Oct 26 – Oct 30,10 or fewer
,65 Years or more,2025,Jan 5 – Jan 11,329
,,,Jan 12 – Jan 18,361
,,,Jan 19 – Jan 25,342
,,,Jan 26 – Feb 1,356
,,,Feb 2 – Feb 8,356
,,,Feb 9 – Feb 15,334
,,,Feb 16 – Feb 22,335
,,,Feb 23 – Mar 1,356
,,,Mar 2 – Mar 8,390
,,,Mar 9 – Mar 15,357
,,,Mar 16 – Mar 22,348
,,,Mar 23 – Mar 29,352
,,,Mar 30 – Apr 5,353
,,,Apr 6 – Apr 12,345
,,,Apr 13 – Apr 19,330
,,,Apr 20 – Apr 26,331
,,,Apr 27 – May 3,383
,,,May 4 – May 10,406
,,,May 11 – May 17,341
,,,May 18 – May 24,363
,,,May 25 – May 31,398
,,,Jun 1 – Jun 7,390
,,,Jun 8 – Jun 14,389
,,,Jun 15 – Jun 21,402
,,,Jun 22 – Jun 28,400
,,,Jun 29 – Jul 5,393
,,,Jul 6 – Jul 12,387
,,,Jul 13 – Jul 19,392
,,,Jul 20 – Jul 26,493
,,,Jul 27 – Aug 2,502
,,,Aug 3 – Aug 9,489
,,,Aug 10 – Aug 16,466
,,,Aug 17 – Aug 23,479
,,,Aug 24 – Aug 30,459
,,,Aug 31 – Sep 6,514
,,,Sep 7 – Sep 13,504
,,,Sep 14 – Sep 20,520
,,,Sep 21 – Sep 27,525
,,,Sep 28 – Oct 4,489
,,,Oct 5 – Oct 11,481
,,,Oct 12 – Oct 18,528
,,,Oct 19 – Oct 25,409
,,,Oct 26 – Oct 30,10 or fewer
,No value,2025,Jan 5 – Jan 11,10 or fewer
,,,Jan 12 – Jan 18,10 or fewer
,,,Jan 19 – Jan 25,10 or fewer
,,,Jan 26 – Feb 1,10 or fewer
,,,Feb 2 – Feb 8,10 or fewer
,,,Feb 9 – Feb 15,10 or fewer
,,,Feb 16 – Feb 22,10 or fewer
,,,Feb 23 – Mar 1,10 or fewer
,,,Mar 2 – Mar 8,10 or fewer
,,,Mar 9 – Mar 15,10 or fewer
,,,Mar 16 – Mar 22,10 or fewer
,,,Mar 23 – Mar 29,10 or fewer
,,,Mar 30 – Apr 5,10 or fewer
,,,Apr 6 – Apr 12,10 or fewer
,,,Apr 13 – Apr 19,10 or fewer
,,,Apr 20 – Apr 26,10 or fewer
,,,Apr 27 – May 3,10 or fewer
,,,May 4 – May 10,10 or fewer
,,,May 11 – May 17,10 or fewer
,,,May 18 – May 24,10 or fewer
,,,May 25 – May 31,10 or fewer
,,,Jun 1 – Jun 7,10 or fewer
,,,Jun 8 – Jun 14,10 or fewer
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,10 or fewer
,,,Jun 29 – Jul 5,10 or fewer
,,,Jul 6 – Jul 12,10 or fewer
,,,Jul 13 – Jul 19,10 or fewer
,,,Jul 20 – Jul 26,10 or fewer
,,,Jul 27 – Aug 2,10 or fewer
,,,Aug 3 – Aug 9,10 or fewer
,,,Aug 10 – Aug 16,10 or fewer
,,,Aug 17 – Aug 23,10 or fewer
,,,Aug 24 – Aug 30,10 or fewer
,,,Aug 31 – Sep 6,10 or fewer
,,,Sep 7 – Sep 13,10 or fewer
,,,Sep 14 – Sep 20,10 or fewer
,,,Sep 21 – Sep 27,10 or fewer
,,,Sep 28 – Oct 4,10 or fewer
,,,Oct 5 – Oct 11,10 or fewer
,,,Oct 12 – Oct 18,10 or fewer
,,,Oct 19 – Oct 25,10 or fewer
,,,Oct 26 – Oct 30,10 or fewer
,Total,2025,Jan 5 – Jan 11,1157
,,,Jan 12 – Jan 18,1267
,,,Jan 19 – Jan 25,1226
,,,Jan 26 – Feb 1,1320
,,,Feb 2 – Feb 8,1299
,,,Feb 9 – Feb 15,1236
,,,Feb 16 – Feb 22,1270
,,,Feb 23 – Mar 1,1354
,,,Mar 2 – Mar 8,1325
,,,Mar 9 – Mar 15,1261
,,,Mar 16 – Mar 22,1262
,,,Mar 23 – Mar 29,1249
,,,Mar 30 – Apr 5,1225
,,,Apr 6 – Apr 12,1315
,,,Apr 13 – Apr 19,1176
,,,Apr 20 – Apr 26,1176
,,,Apr 27 – May 3,1274
,,,May 4 – May 10,1323
,,,May 11 – May 17,1281
,,,May 18 – May 24,1253
,,,May 25 – May 31,1292
,,,Jun 1 – Jun 7,1261
,,,Jun 8 – Jun 14,1288
,,,Jun 15 – Jun 21,1381
,,,Jun 22 – Jun 28,1347
,,,Jun 29 – Jul 5,1264
,,,Jul 6 – Jul 12,1279
,,,Jul 13 – Jul 19,1338
,,,Jul 20 – Jul 26,1648
,,,Jul 27 – Aug 2,1667
,,,Aug 3 – Aug 9,1661
,,,Aug 10 – Aug 16,1645
,,,Aug 17 – Aug 23,1701
,,,Aug 24 – Aug 30,1647
,,,Aug 31 – Sep 6,1761
,,,Sep 7 – Sep 13,1729
,,,Sep 14 – Sep 20,1797
,,,Sep 21 – Sep 27,1740
,,,Sep 28 – Oct 4,1765
,,,Oct 5 – Oct 11,1671
,,,Oct 12 – Oct 18,1721
,,,Oct 19 – Oct 25,1556
,,,Oct 26 – Oct 30,10 or fewer
District of Columbia,Less than 1 Years,2025,Jan 5 – Jan 11,10 or fewer
,,,Jan 12 – Jan 18,10 or fewer
,,,Jan 19 – Jan 25,10 or fewer
,,,Jan 26 – Feb 1,14
,,,Feb 2 – Feb 8,10 or fewer
,,,Feb 9 – Feb 15,10 or fewer
,,,Feb 16 – Feb 22,10 or fewer
,,,Feb 23 – Mar 1,10 or fewer
,,,Mar 2 – Mar 8,10 or fewer
,,,Mar 9 – Mar 15,10 or fewer
,,,Mar 16 – Mar 22,10 or fewer
,,,Mar 23 – Mar 29,10 or fewer
,,,Mar 30 – Apr 5,10 or fewer
,,,Apr 6 – Apr 12,10 or fewer
,,,Apr 13 – Apr 19,10 or fewer
,,,Apr 20 – Apr 26,10 or fewer
,,,Apr 27 – May 3,10 or fewer
,,,May 4 – May 10,10 or fewer
,,,May 11 – May 17,10 or fewer
,,,May 18 – May 24,10 or fewer
,,,May 25 – May 31,10 or fewer
,,,Jun 1 – Jun 7,10 or fewer
,,,Jun 8 – Jun 14,10 or fewer
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,10 or fewer
,,,Jun 29 – Jul 5,10 or fewer
,,,Jul 6 – Jul 12,10 or fewer
,,,Jul 13 – Jul 19,10 or fewer
,,,Jul 20 – Jul 26,10 or fewer
,,,Jul 27 – Aug 2,10 or fewer
,,,Aug 3 – Aug 9,10 or fewer
,,,Aug 10 – Aug 16,10 or fewer
,,,Aug 17 – Aug 23,10 or fewer
,,,Aug 24 – Aug 30,10 or fewer
,,,Aug 31 – Sep 6,10 or fewer
,,,Sep 7 – Sep 13,10 or fewer
,,,Sep 14 – Sep 20,10 or fewer
,,,Sep 21 – Sep 27,10 or fewer
,,,Sep 28 – Oct 4,10 or fewer
,,,Oct 5 – Oct 11,10 or fewer
,,,Oct 12 – Oct 18,10 or fewer
,,,Oct 19 – Oct 25,10 or fewer
,,,Oct 26 – Oct 30,10 or fewer
,≥ 1 and < 5 Years,2025,Jan 5 – Jan 11,18
,,,Jan 12 – Jan 18,14
,,,Jan 19 – Jan 25,11
,,,Jan 26 – Feb 1,21
,,,Feb 2 – Feb 8,16
,,,Feb 9 – Feb 15,15
,,,Feb 16 – Feb 22,14
,,,Feb 23 – Mar 1,20
,,,Mar 2 – Mar 8,17
,,,Mar 9 – Mar 15,19
,,,Mar 16 – Mar 22,20
,,,Mar 23 – Mar 29,10 or fewer
,,,Mar 30 – Apr 5,14
,,,Apr 6 – Apr 12,15
,,,Apr 13 – Apr 19,35
,,,Apr 20 – Apr 26,18
,,,Apr 27 – May 3,11
,,,May 4 – May 10,10 or fewer
,,,May 11 – May 17,15
,,,May 18 – May 24,19
,,,May 25 – May 31,10 or fewer
,,,Jun 1 – Jun 7,10 or fewer
,,,Jun 8 – Jun 14,13
,,,Jun 15 – Jun 21,19
,,,Jun 22 – Jun 28,20
,,,Jun 29 – Jul 5,18
,,,Jul 6 – Jul 12,15
,,,Jul 13 – Jul 19,10 or fewer
,,,Jul 20 – Jul 26,19
,,,Jul 27 – Aug 2,13
,,,Aug 3 – Aug 9,14
,,,Aug 10 – Aug 16,19
,,,Aug 17 – Aug 23,16
,,,Aug 24 – Aug 30,14
,,,Aug 31 – Sep 6,18
,,,Sep 7 – Sep 13,13
,,,Sep 14 – Sep 20,21
,,,Sep 21 – Sep 27,17
,,,Sep 28 – Oct 4,13
,,,Oct 5 – Oct 11,19
,,,Oct 12 – Oct 18,19
,,,Oct 19 – Oct 25,10 or fewer
,,,Oct 26 – Oct 30,10 or fewer
,≥ 5 and < 18 Years,2025,Jan 5 – Jan 11,20
,,,Jan 12 – Jan 18,37
,,,Jan 19 – Jan 25,36
,,,Jan 26 – Feb 1,36
,,,Feb 2 – Feb 8,34
,,,Feb 9 – Feb 15,41
,,,Feb 16 – Feb 22,25
,,,Feb 23 – Mar 1,37
,,,Mar 2 – Mar 8,28
,,,Mar 9 – Mar 15,38
,,,Mar 16 – Mar 22,35
,,,Mar 23 – Mar 29,47
,,,Mar 30 – Apr 5,30
,,,Apr 6 – Apr 12,38
,,,Apr 13 – Apr 19,41
,,,Apr 20 – Apr 26,29
,,,Apr 27 – May 3,26
,,,May 4 – May 10,28
,,,May 11 – May 17,33
,,,May 18 – May 24,32
,,,May 25 – May 31,31
,,,Jun 1 – Jun 7,34
,,,Jun 8 – Jun 14,22
,,,Jun 15 – Jun 21,31
,,,Jun 22 – Jun 28,39
,,,Jun 29 – Jul 5,31
,,,Jul 6 – Jul 12,38
,,,Jul 13 – Jul 19,42
,,,Jul 20 – Jul 26,35
,,,Jul 27 – Aug 2,36
,,,Aug 3 – Aug 9,45
,,,Aug 10 – Aug 16,32
,,,Aug 17 – Aug 23,23
,,,Aug 24 – Aug 30,30
,,,Aug 31 – Sep 6,45
,,,Sep 7 – Sep 13,26
,,,Sep 14 – Sep 20,24
,,,Sep 21 – Sep 27,27
,,,Sep 28 – Oct 4,18
,,,Oct 5 – Oct 11,28
,,,Oct 12 – Oct 18,26
,,,Oct 19 – Oct 25,30
,,,Oct 26 – Oct 30,10 or fewer
,≥ 18 and < 50 Years,2025,Jan 5 – Jan 11,264
,,,Jan 12 – Jan 18,354
,,,Jan 19 – Jan 25,332
,,,Jan 26 – Feb 1,322
,,,Feb 2 – Feb 8,366
,,,Feb 9 – Feb 15,326
,,,Feb 16 – Feb 22,320
,,,Feb 23 – Mar 1,325
,,,Mar 2 – Mar 8,265
,,,Mar 9 – Mar 15,309
,,,Mar 16 – Mar 22,309
,,,Mar 23 – Mar 29,306
,,,Mar 30 – Apr 5,319
,,,Apr 6 – Apr 12,350
,,,Apr 13 – Apr 19,335
,,,Apr 20 – Apr 26,309
,,,Apr 27 – May 3,303
,,,May 4 – May 10,284
,,,May 11 – May 17,293
,,,May 18 – May 24,308
,,,May 25 – May 31,327
,,,Jun 1 – Jun 7,304
,,,Jun 8 – Jun 14,316
,,,Jun 15 – Jun 21,337
,,,Jun 22 – Jun 28,340
,,,Jun 29 – Jul 5,306
,,,Jul 6 – Jul 12,321
,,,Jul 13 – Jul 19,327
,,,Jul 20 – Jul 26,293
,,,Jul 27 – Aug 2,334
,,,Aug 3 – Aug 9,283
,,,Aug 10 – Aug 16,305
,,,Aug 17 – Aug 23,303
,,,Aug 24 – Aug 30,329
,,,Aug 31 – Sep 6,305
,,,Sep 7 – Sep 13,335
,,,Sep 14 – Sep 20,317
,,,Sep 21 – Sep 27,301
,,,Sep 28 – Oct 4,279
,,,Oct 5 – Oct 11,275
,,,Oct 12 – Oct 18,268
,,,Oct 19 – Oct 25,270
,,,Oct 26 – Oct 30,10 or fewer
,≥ 50 and < 65 Years,2025,Jan 5 – Jan 11,69
,,,Jan 12 – Jan 18,85
,,,Jan 19 – Jan 25,92
,,,Jan 26 – Feb 1,86
,,,Feb 2 – Feb 8,95
,,,Feb 9 – Feb 15,76
,,,Feb 16 – Feb 22,79
,,,Feb 23 – Mar 1,79
,,,Mar 2 – Mar 8,86
,,,Mar 9 – Mar 15,78
,,,Mar 16 – Mar 22,82
,,,Mar 23 – Mar 29,77
,,,Mar 30 – Apr 5,92
,,,Apr 6 – Apr 12,78
,,,Apr 13 – Apr 19,92
,,,Apr 20 – Apr 26,84
,,,Apr 27 – May 3,75
,,,May 4 – May 10,90
,,,May 11 – May 17,69
,,,May 18 – May 24,84
,,,May 25 – May 31,91
,,,Jun 1 – Jun 7,78
,,,Jun 8 – Jun 14,96
,,,Jun 15 – Jun 21,83
,,,Jun 22 – Jun 28,69
,,,Jun 29 – Jul 5,75
,,,Jul 6 – Jul 12,88
,,,Jul 13 – Jul 19,82
,,,Jul 20 – Jul 26,93
,,,Jul 27 – Aug 2,82
,,,Aug 3 – Aug 9,109
,,,Aug 10 – Aug 16,87
,,,Aug 17 – Aug 23,89
,,,Aug 24 – Aug 30,113
,,,Aug 31 – Sep 6,98
,,,Sep 7 – Sep 13,92
,,,Sep 14 – Sep 20,78
,,,Sep 21 – Sep 27,91
,,,Sep 28 – Oct 4,84
,,,Oct 5 – Oct 11,73
,,,Oct 12 – Oct 18,72
,,,Oct 19 – Oct 25,50
,,,Oct 26 – Oct 30,10 or fewer
,65 Years or more,2025,Jan 5 – Jan 11,63
,,,Jan 12 – Jan 18,81
,,,Jan 19 – Jan 25,68
,,,Jan 26 – Feb 1,79
,,,Feb 2 – Feb 8,86
,,,Feb 9 – Feb 15,67
,,,Feb 16 – Feb 22,77
,,,Feb 23 – Mar 1,63
,,,Mar 2 – Mar 8,63
,,,Mar 9 – Mar 15,78
,,,Mar 16 – Mar 22,66
,,,Mar 23 – Mar 29,68
,,,Mar 30 – Apr 5,68
,,,Apr 6 – Apr 12,87
,,,Apr 13 – Apr 19,75
,,,Apr 20 – Apr 26,91
,,,Apr 27 – May 3,74
,,,May 4 – May 10,55
,,,May 11 – May 17,62
,,,May 18 – May 24,96
,,,May 25 – May 31,61
,,,Jun 1 – Jun 7,79
,,,Jun 8 – Jun 14,85
,,,Jun 15 – Jun 21,66
,,,Jun 22 – Jun 28,69
,,,Jun 29 – Jul 5,78
,,,Jul 6 – Jul 12,99
,,,Jul 13 – Jul 19,80
,,,Jul 20 – Jul 26,69
,,,Jul 27 – Aug 2,80
,,,Aug 3 – Aug 9,86
,,,Aug 10 – Aug 16,82
,,,Aug 17 – Aug 23,80
,,,Aug 24 – Aug 30,79
,,,Aug 31 – Sep 6,69
,,,Sep 7 – Sep 13,68
,,,Sep 14 – Sep 20,72
,,,Sep 21 – Sep 27,65
,,,Sep 28 – Oct 4,50
,,,Oct 5 – Oct 11,48
,,,Oct 12 – Oct 18,49
,,,Oct 19 – Oct 25,52
,,,Oct 26 – Oct 30,10 or fewer
,No value,2025,Jan 5 – Jan 11,10 or fewer
,,,Jan 12 – Jan 18,10 or fewer
,,,Jan 19 – Jan 25,10 or fewer
,,,Jan 26 – Feb 1,10 or fewer
,,,Feb 2 – Feb 8,10 or fewer
,,,Feb 9 – Feb 15,10 or fewer
,,,Feb 16 – Feb 22,10 or fewer
,,,Feb 23 – Mar 1,10 or fewer
,,,Mar 2 – Mar 8,10 or fewer
,,,Mar 9 – Mar 15,10 or fewer
,,,Mar 16 – Mar 22,10 or fewer
,,,Mar 23 – Mar 29,10 or fewer
,,,Mar 30 – Apr 5,10 or fewer
,,,Apr 6 – Apr 12,10 or fewer
,,,Apr 13 – Apr 19,10 or fewer
,,,Apr 20 – Apr 26,10 or fewer
,,,Apr 27 – May 3,10 or fewer
,,,May 4 – May 10,10 or fewer
,,,May 11 – May 17,10 or fewer
,,,May 18 – May 24,10 or fewer
,,,May 25 – May 31,10 or fewer
,,,Jun 1 – Jun 7,10 or fewer
,,,Jun 8 – Jun 14,10 or fewer
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,10 or fewer
,,,Jun 29 – Jul 5,10 or fewer
,,,Jul 6 – Jul 12,10 or fewer
,,,Jul 13 – Jul 19,10 or fewer
,,,Jul 20 – Jul 26,10 or fewer
,,,Jul 27 – Aug 2,10 or fewer
,,,Aug 3 – Aug 9,10 or fewer
,,,Aug 10 – Aug 16,10 or fewer
,,,Aug 17 – Aug 23,10 or fewer
,,,Aug 24 – Aug 30,10 or fewer
,,,Aug 31 – Sep 6,10 or fewer
,,,Sep 7 – Sep 13,10 or fewer
,,,Sep 14 – Sep 20,10 or fewer
,,,Sep 21 – Sep 27,10 or fewer
,,,Sep 28 – Oct 4,10 or fewer
,,,Oct 5 – Oct 11,10 or fewer
,,,Oct 12 – Oct 18,10 or fewer
,,,Oct 19 – Oct 25,10 or fewer
,,,Oct 26 – Oct 30,10 or fewer
,Total,2025,Jan 5 – Jan 11,438
,,,Jan 12 – Jan 18,574
,,,Jan 19 – Jan 25,547
,,,Jan 26 – Feb 1,558
,,,Feb 2 – Feb 8,606
,,,Feb 9 – Feb 15,531
,,,Feb 16 – Feb 22,520
,,,Feb 23 – Mar 1,527
,,,Mar 2 – Mar 8,466
,,,Mar 9 – Mar 15,527
,,,Mar 16 – Mar 22,518
,,,Mar 23 – Mar 29,517
,,,Mar 30 – Apr 5,529
,,,Apr 6 – Apr 12,573
,,,Apr 13 – Apr 19,587
,,,Apr 20 – Apr 26,538
,,,Apr 27 – May 3,491
,,,May 4 – May 10,469
,,,May 11 – May 17,481
,,,May 18 – May 24,543
,,,May 25 – May 31,526
,,,Jun 1 – Jun 7,501
,,,Jun 8 – Jun 14,534
,,,Jun 15 – Jun 21,543
,,,Jun 22 – Jun 28,540
,,,Jun 29 – Jul 5,511
,,,Jul 6 – Jul 12,568
,,,Jul 13 – Jul 19,541
,,,Jul 20 – Jul 26,511
,,,Jul 27 – Aug 2,549
,,,Aug 3 – Aug 9,541
,,,Aug 10 – Aug 16,530
,,,Aug 17 – Aug 23,514
,,,Aug 24 – Aug 30,569
,,,Aug 31 – Sep 6,544
,,,Sep 7 – Sep 13,542
,,,Sep 14 – Sep 20,517
,,,Sep 21 – Sep 27,504
,,,Sep 28 – Oct 4,447
,,,Oct 5 – Oct 11,451
,,,Oct 12 – Oct 18,443
,,,Oct 19 – Oct 25,415
,,,Oct 26 – Oct 30,10 or fewer
Puerto Rico,Less than 1 Years,2025,Jan 5 – Jan 11,10 or fewer
,,,Jan 12 – Jan 18,10 or fewer
,,,Jan 19 – Jan 25,10 or fewer
,,,Jan 26 – Feb 1,10 or fewer
,,,Feb 2 – Feb 8,10 or fewer
,,,Feb 9 – Feb 15,10 or fewer
,,,Feb 16 – Feb 22,10 or fewer
,,,Feb 23 – Mar 1,10 or fewer
,,,Mar 2 – Mar 8,10 or fewer
,,,Mar 9 – Mar 15,10 or fewer
,,,Mar 16 – Mar 22,10 or fewer
,,,Mar 23 – Mar 29,10 or fewer
,,,Mar 30 – Apr 5,10 or fewer
,,,Apr 6 – Apr 12,10 or fewer
,,,Apr 13 – Apr 19,10 or fewer
,,,Apr 20 – Apr 26,10 or fewer
,,,Apr 27 – May 3,10 or fewer
,,,May 4 – May 10,10 or fewer
,,,May 11 – May 17,10 or fewer
,,,May 18 – May 24,10 or fewer
,,,May 25 – May 31,10 or fewer
,,,Jun 1 – Jun 7,10 or fewer
,,,Jun 8 – Jun 14,10 or fewer
,,,Jun 15 – Jun 21,10 or fewer
,,,Jun 22 – Jun 28,10 or fewer
,,,Jun 29 – Jul 5,10 or fewer
